Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:36:34.7;95,625;Good;Good;63612889
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:36:35.7;96,60878;Good;Good;63612890
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:36:36.7;100;Good;Good;63612891
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:42:51.1;100;Good;Good;63612892
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:42:52.1;99,40584;Good;Good;63612893
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:42:53.1;100;Good;Good;63612894
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:42:55.2;100;Good;Good;63612895
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:42:56.2;97,66975;Good;Good;63612896
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:42:57.2;97,68903;Good;Good;63612897
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:42:58.2;96,26157;Good;Good;63612898
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:42:59.2;97,5154;Good;Good;63612899
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:43:00.3;99,30941;Good;Good;63612900
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:43:01.3;100;Good;Good;63612901
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:43:23.8;100;Good;Good;63612902
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:43:24.8;99,19368;Good;Good;63612903
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:43:25.8;97,30322;Good;Good;63612904
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:43:26.8;97,24535;Good;Good;63612905
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:46:50.5;97,24535;Good;Good;63612906
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:46:51.5;96,51233;Good;Good;63612907
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:46:52.6;95,2006;Good;Good;63612908
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:46:53.6;95,89505;Good;Good;63612909
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:46:54.6;100;Good;Good;63612910
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:01.8;100;Good;Good;63612911
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:02.8;99,05864;Good;Good;63612912
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:03.8;99,61805;Good;Good;63612913
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:04.8;100;Good;Good;63612914
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:08.9;100;Good;Good;63612915
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:10.0;98,26775;Good;Good;63612916
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:11.0;95,85645;Good;Good;63612917
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:12.0;94,67976;Good;Good;63612918
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:13.0;94,08178;Good;Good;63612919
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:14.0;93,98534;Good;Good;63612920
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:15.1;93,21373;Good;Good;63612921
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:16.1;94,31326;Good;Good;63612922
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:17.1;95,39352;Good;Good;63612923
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:18.1;97,70834;Good;Good;63612924
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:19.2;98,15202;Good;Good;63612925
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:20.2;97,76622;Good;Good;63612926
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:21.2;96,35802;Good;Good;63612927
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:22.2;95,97221;Good;Good;63612928
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:23.2;95,08488;Good;Good;63612929
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:24.3;93,09798;Good;Good;63612930
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:25.3;91,86342;Good;Good;63612931
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:26.3;92,13348;Good;Good;63612932
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:27.3;93,27158;Good;Good;63612933
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:28.3;94,0239;Good;Good;63612934
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:29.4;93,36805;Good;Good;63612935
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:30.4;93,02084;Good;Good;63612936
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:31.4;93,79245;Good;Good;63612937
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:32.4;94,58334;Good;Good;63612938
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:33.4;97,11034;Good;Good;63612939
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:34.5;98,11342;Good;Good;63612940
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:35.5;95,43211;Good;Good;63612941
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:36.5;92,98222;Good;Good;63612942
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:37.5;91,92128;Good;Good;63612943
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:38.6;91,13039;Good;Good;63612944
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:39.6;87,07948;Good;Good;63612945
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:40.6;86,61652;Good;Good;63612946
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:41.6;86,90584;Good;Good;63612947
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:42.6;87,11805;Good;Good;63612948
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:43.7;87,02158;Good;Good;63612949
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:44.7;87,90894;Good;Good;63612950
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:45.7;89,12421;Good;Good;63612951
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:46.7;90,16588;Good;Good;63612952
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:47.8;90,22377;Good;Good;63612953
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:48.8;90,91821;Good;Good;63612954
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:49.8;94,87267;Good;Good;63612955
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:50.9;96,95599;Good;Good;63612956
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:51.9;97,72762;Good;Good;63612957
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:52.9;98,01698;Good;Good;63612958
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:53.9;97,16821;Good;Good;63612959
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:54.9;95,35492;Good;Good;63612960
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:56.0;93,61882;Good;Good;63612961
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:57.0;94,4483;Good;Good;63612962
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:58.0;98,5378;Good;Good;63612963
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:47:59.0;100;Good;Good;63612964
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:07.2;100;Good;Good;63612965
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:08.2;99,75309;Good;Good;63612966
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:09.2;97,47683;Good;Good;63612967
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:10.3;95,56711;Good;Good;63612968
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:11.3;94,91124;Good;Good;63612969
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:12.3;95,45139;Good;Good;63612970
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:13.3;96,60878;Good;Good;63612971
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:14.3;96,93671;Good;Good;63612972
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:15.3;97,9398;Good;Good;63612973
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:16.4;98,76928;Good;Good;63612974
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:17.4;98,59568;Good;Good;63612975
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:18.4;98,75;Good;Good;63612976
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:19.5;98,20987;Good;Good;63612977
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:20.5;98,20987;Good;Good;63612978
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:21.5;96,18439;Good;Good;63612979
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:22.5;94,12038;Good;Good;63612980
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:23.6;94,54475;Good;Good;63612981
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:24.6;99,09723;Good;Good;63612982
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:25.6;99,09723;Good;Good;63612983
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:26.6;100;Good;Good;63612984
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:31.7;100;Good;Good;63612985
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:32.7;96,04937;Good;Good;63612986
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:33.8;94,19754;Good;Good;63612987
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:34.8;93,94674;Good;Good;63612988
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:35.8;93,69598;Good;Good;63612989
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:36.8;92,59644;Good;Good;63612990
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:37.8;93,61882;Good;Good;63612991
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:38.9;94,79552;Good;Good;63612992
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:39.9;93,56094;Good;Good;63612993
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:40.9;91,92128;Good;Good;63612994
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:41.9;90,5131;Good;Good;63612995
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:42.9;91,03394;Good;Good;63612996
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:44.0;93,73457;Good;Good;63612997
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:45.0;98,30632;Good;Good;63612998
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:48:46.0;100;Good;Good;63612999
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:49:02.4;100;Good;Good;63613000
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:49:03.4;99,98457;Good;Good;63613001
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:49:04.4;99,96526;Good;Good;63613002
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:49:05.4;100;Good;Good;63613003
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:49:06.4;99,75309;Good;Good;63613004
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:49:07.5;100;Good;Good;63613005
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:52:02.3;100;Good;Good;63613006
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:52:03.3;99,54088;Good;Good;63613007
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:52:04.3;99,54088;Good;Good;63613008
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:52:05.4;97,80476;Good;Good;63613009
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:52:06.4;97,49614;Good;Good;63613010
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:52:07.4;100;Good;Good;63613011
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:52:40.1;100;Good;Good;63613012
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:52:41.1;99,34798;Good;Good;63613013
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:52:42.1;98,96217;Good;Good;63613014
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:52:43.2;98,88501;Good;Good;63613015
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:52:44.2;98,84644;Good;Good;63613016
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:52:45.2;99,94598;Good;Good;63613017
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:52:46.2;100;Good;Good;63613018
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:04.6;100;Good;Good;63613019
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:05.6;99,57948;Good;Good;63613020
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:06.7;98,84644;Good;Good;63613021
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:07.7;97,92051;Good;Good;63613022
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:08.8;96,62806;Good;Good;63613023
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:09.8;95,14275;Good;Good;63613024
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:10.8;94,73766;Good;Good;63613025
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:11.8;94,69907;Good;Good;63613026
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:12.8;95,31635;Good;Good;63613027
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:13.9;95,95293;Good;Good;63613028
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:14.9;95,97221;Good;Good;63613029
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:15.9;95,97221;Good;Good;63613030
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:16.9;95,08487;Good;Good;63613031
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:18.0;93,73457;Good;Good;63613032
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:19.0;93,09798;Good;Good;63613033
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:20.0;93,21373;Good;Good;63613034
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:21.0;94,48687;Good;Good;63613035
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:22.1;95,31635;Good;Good;63613036
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:23.1;94,91124;Good;Good;63613037
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:24.1;93,13657;Good;Good;63613038
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:25.1;91,94059;Good;Good;63613039
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:26.2;92,36496;Good;Good;63613040
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:27.2;92,8858;Good;Good;63613041
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:28.2;92,78933;Good;Good;63613042
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:29.3;92,96294;Good;Good;63613043
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:30.3;93,11726;Good;Good;63613044
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:31.3;94,08178;Good;Good;63613045
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:32.3;95,72144;Good;Good;63613046
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:33.4;96,14584;Good;Good;63613047
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:34.4;95,29707;Good;Good;63613048
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:35.4;95,33564;Good;Good;63613049
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:36.4;95,66357;Good;Good;63613050
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:37.5;100;Good;Good;63613051
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:45.6;100;Good;Good;63613052
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:46.7;99,81094;Good;Good;63613053
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:47.7;99,38657;Good;Good;63613054
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:48.7;98,75;Good;Good;63613055
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:49.7;97,39969;Good;Good;63613056
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:50.7;96,66666;Good;Good;63613057
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:51.8;96,62809;Good;Good;63613058
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:52.8;97,55399;Good;Good;63613059
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:53.8;97,9977;Good;Good;63613060
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:54.8;96,22298;Good;Good;63613061
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:55.9;93,3102;Good;Good;63613062
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:56.9;91,07251;Good;Good;63613063
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:57.9;91,09182;Good;Good;63613064
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:58.9;91,47762;Good;Good;63613065
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:53:59.9;92,19136;Good;Good;63613066
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:54:01.0;91,80555;Good;Good;63613067
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:54:02.0;92,13348;Good;Good;63613068
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:54:03.0;95,85648;Good;Good;63613069
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:54:04.0;100;Good;Good;63613070
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:57:49.9;100;Good;Good;63613071
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:57:51.0;99,1358;Good;Good;63613072
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:57:52.0;97,3611;Good;Good;63613073
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:57:53.0;98,96219;Good;Good;63613074
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:57:54.0;99,84953;Good;Good;63613075
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:57:55.0;100;Good;Good;63613076
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:03.2;100;Good;Good;63613077
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:04.3;99,94598;Good;Good;63613078
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:05.3;98,69211;Good;Good;63613079
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:06.3;98,69211;Good;Good;63613080
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:07.3;98,57635;Good;Good;63613081
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:08.3;99,52158;Good;Good;63613082
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:09.4;100;Good;Good;63613083
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:10.4;99,67592;Good;Good;63613084
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:11.4;97,66975;Good;Good;63613085
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:12.4;96,82098;Good;Good;63613086
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:13.4;97,09103;Good;Good;63613087
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:14.5;97,55402;Good;Good;63613088
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:15.5;97,76619;Good;Good;63613089
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:16.5;97,3611;Good;Good;63613090
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:17.5;96,64737;Good;Good;63613091
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:18.5;94,89198;Good;Good;63613092
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:19.6;91,97916;Good;Good;63613093
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:20.6;88,48766;Good;Good;63613094
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:21.6;86,5779;Good;Good;63613095
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:22.6;86,21143;Good;Good;63613096
FRD_0592_X_SW_ANTRIEB_RR;Sollwert Antrieb RRU;06-APR-21 02:58:23.7;86,21143;Good;Good;63613097
