Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:44.7;25,37616;Good;Good;66507750
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:45.7;25,4702;Good;Good;66507751
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:46.7;25,45428;Good;Good;66507752
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:47.8;25,30527;Good;Good;66507753
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:48.8;25,33131;Good;Good;66507754
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:49.8;25,5136;Good;Good;66507755
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:50.8;25,2691;Good;Good;66507756
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:51.8;25,2879;Good;Good;66507757
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:52.9;25,27054;Good;Good;66507758
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:53.9;25,2691;Good;Good;66507759
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:54.9;25,66696;Good;Good;66507760
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:55.9;25,52228;Good;Good;66507761
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:56.9;25,27054;Good;Good;66507762
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:21:59.0;25,27054;Good;Good;66507763
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:00.0;25,2879;Good;Good;66507764
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:01.0;25,0897;Good;Good;66507765
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:02.0;25,0897;Good;Good;66507766
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:03.1;25,28356;Good;Good;66507767
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:04.1;25,32263;Good;Good;66507768
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:05.2;25,26476;Good;Good;66507769
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:06.2;25,2691;Good;Good;66507770
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:07.2;25,52662;Good;Good;66507771
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:08.2;25,28501;Good;Good;66507772
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:09.2;25,27054;Good;Good;66507773
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:10.3;25,0463;Good;Good;66507774
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:11.3;25,37471;Good;Good;66507775
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:22:12.3;25,3559;Good;Good;66507776
