Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 20:12:21.1;104,5;Good;Good;469963
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 20:22:21.0;104,5;Good;Good;469964
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 20:32:20.8;104,5;Good;Good;469965
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 20:42:20.6;104,5;Good;Good;469966
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 20:52:20.4;104,5;Good;Good;469967
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 21:02:20.2;104,5;Good;Good;469968
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 21:12:19.8;104,5;Good;Good;469969
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 21:22:19.1;104,5;Good;Good;469970
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 21:32:18.5;104,5;Good;Good;469971
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 21:42:17.9;104,5;Good;Good;469972
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 21:52:17.4;104,5;Good;Good;469973
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 22:02:16.6;104,5;Good;Good;469974
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 22:12:15.8;104,5;Good;Good;469975
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 22:22:14.9;104,5;Good;Good;469976
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 22:32:14.2;104,5;Good;Good;469977
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 22:42:14.0;104,5;Good;Good;469978
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 22:52:13.0;104,5;Good;Good;469979
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 23:02:12.1;104,5;Good;Good;469980
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 23:12:11.2;104,5;Good;Good;469981
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 23:22:10.7;104,5;Good;Good;469982
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 23:32:09.8;104,5;Good;Good;469983
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 23:42:08.8;104,5;Good;Good;469984
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 23:52:08.2;104,5;Good;Good;469985
