Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:27:14.5;1115;Good;Good;7966924
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:28:04.6;1116;Good;Good;7966925
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:31:07.8;1117;Good;Good;7966926
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:32:08.1;1118;Good;Good;7966927
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:34:05.6;1119;Good;Good;7966928
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:34:15.8;1120;Good;Good;7966929
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:38:37.3;1121;Good;Good;7966930
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:39:16.1;1122;Good;Good;7966931
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:50:06.2;1123;Good;Good;7966932
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:54:14.8;1124;Good;Good;7966933
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:57:18.6;1125;Good;Good;7966934
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 07:58:30.3;1126;Good;Good;7966935
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 08:06:43.6;1127;Good;Good;7966936
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 08:06:48.7;1128;Good;Good;7966937
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 08:12:32.7;1129;Good;Good;7966938
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 08:47:14.5;1130;Good;Good;7966939
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 08:54:43.9;1131;Good;Good;7966940
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 09:11:03.2;1132;Good;Good;7966941
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 09:13:33.5;1133;Good;Good;7966942
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 09:21:42.5;1134;Good;Good;7966943
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 09:30:12.6;1135;Good;Good;7966944
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 09:37:45.9;1137;Good;Good;7966945
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 09:38:35.9;1138;Good;Good;7966946
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 09:45:12.2;1139;Good;Good;7966947
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 09:55:17.6;1140;Good;Good;7966948
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 10:04:03.4;1141;Good;Good;7966949
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 10:14:17.9;1142;Good;Good;7966950
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 10:17:14.0;1143;Good;Good;7966951
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 10:26:50.3;1144;Good;Good;7966952
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 10:31:16.2;1145;Good;Good;7966953
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 10:35:39.2;1146;Good;Good;7966954
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 10:51:41.3;1183;Good;Good;7966955
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 10:51:46.4;1192;Good;Good;7966956
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 10:51:57.7;1193;Good;Good;7966957
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 10:52:10.0;1194;Good;Good;7966958
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 10:56:44.4;1198;Good;Good;7966959
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 10:56:49.5;1200;Good;Good;7966960
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 10:57:34.7;1201;Good;Good;7966961
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 10:57:57.3;1202;Good;Good;7966962
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 11:06:57.2;1203;Good;Good;7966963
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 11:24:35.2;1204;Good;Good;7966964
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 11:30:20.4;1205;Good;Good;7966965
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 11:31:26.3;1206;Good;Good;7966966
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 11:37:14.6;1207;Good;Good;7966967
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 11:39:02.0;1214;Good;Good;7966968
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 11:41:29.2;1215;Good;Good;7966969
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 11:56:42.4;1216;Good;Good;7966970
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 12:09:55.4;1217;Good;Good;7966971
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 12:14:22.2;1218;Good;Good;7966972
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 12:14:49.8;1219;Good;Good;7966973
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 12:16:58.1;1220;Good;Good;7966974
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 12:17:20.6;1221;Good;Good;7966975
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 12:33:24.1;1222;Good;Good;7966976
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 13:04:19.4;0;Good;Good;7966977
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 14:04:18.7;0;Good;Good;7966978
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 14:37:06.0;1;Good;Good;7966979
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 14:41:28.9;2;Good;Good;7966980
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 14:42:52.8;4;Good;Good;7966981
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 14:49:51.8;5;Good;Good;7966982
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 14:51:37.1;6;Good;Good;7966983
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 14:52:01.7;7;Good;Good;7966984
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 14:55:19.0;8;Good;Good;7966985
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 14:55:25.2;9;Good;Good;7966986
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 14:56:42.8;10;Good;Good;7966987
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 14:56:59.1;11;Good;Good;7966988
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 14:57:05.3;12;Good;Good;7966989
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 15:00:14.8;13;Good;Good;7966990
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 15:01:37.7;14;Good;Good;7966991
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 15:01:42.8;16;Good;Good;7966992
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 15:02:27.9;17;Good;Good;7966993
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 15:03:55.2;18;Good;Good;7966994
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 15:06:47.6;19;Good;Good;7966995
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 15:08:56.8;20;Good;Good;7966996
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 15:15:50.5;21;Good;Good;7966997
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 15:17:25.7;22;Good;Good;7966998
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 15:18:15.9;23;Good;Good;7966999
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 15:20:32.4;24;Good;Good;7967000
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 15:37:10.4;31;Good;Good;7967001
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 15:37:16.5;89;Good;Good;7967002
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 15:37:20.6;108;Good;Good;7967003
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 15:37:26.7;110;Good;Good;7967004
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 15:43:25.5;111;Good;Good;7967005
