Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 04:56:45.3;1883;Good;Good;3285757
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 04:57:29.3;1884;Good;Good;3285758
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:00:44.5;1885;Good;Good;3285759
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:01:13.2;1887;Good;Good;3285760
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:02:31.0;1888;Good;Good;3285761
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:03:27.2;1889;Good;Good;3285762
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:03:54.8;1890;Good;Good;3285763
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:05:19.6;1891;Good;Good;3285764
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:05:29.9;1892;Good;Good;3285765
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:06:08.8;1893;Good;Good;3285766
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:06:14.9;1894;Good;Good;3285767
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:06:48.6;1895;Good;Good;3285768
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:06:58.8;1896;Good;Good;3285769
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:07:27.4;1898;Good;Good;3285770
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:07:55.1;1899;Good;Good;3285771
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:09:43.5;1900;Good;Good;3285772
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:10:22.4;1901;Good;Good;3285773
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:10:49.9;1902;Good;Good;3285774
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:10:56.1;1903;Good;Good;3285775
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:12:25.0;1904;Good;Good;3285776
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:13:43.7;1905;Good;Good;3285777
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:13:48.8;1906;Good;Good;3285778
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:16:31.5;1907;Good;Good;3285779
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:16:41.7;1908;Good;Good;3285780
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:18:35.6;1909;Good;Good;3285781
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:19:31.0;1910;Good;Good;3285782
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:19:42.3;1911;Good;Good;3285783
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:20:02.7;1912;Good;Good;3285784
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:20:20.1;1913;Good;Good;3285785
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:25:04.3;1914;Good;Good;3285786
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:25:42.1;1915;Good;Good;3285787
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:27:42.8;1916;Good;Good;3285788
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:30:51.2;1917;Good;Good;3285789
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:34:38.4;1918;Good;Good;3285790
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:35:48.9;1919;Good;Good;3285791
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:36:27.8;1920;Good;Good;3285792
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:37:02.5;1921;Good;Good;3285793
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:37:23.0;1922;Good;Good;3285794
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:42:03.2;1923;Good;Good;3285795
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:42:14.5;1924;Good;Good;3285796
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:42:25.7;1925;Good;Good;3285797
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:44:10.0;1926;Good;Good;3285798
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:46:01.5;1927;Good;Good;3285799
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:50:06.3;1928;Good;Good;3285800
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:51:01.5;1929;Good;Good;3285801
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:51:13.8;1931;Good;Good;3285802
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:52:19.3;1932;Good;Good;3285803
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:55:06.4;1933;Good;Good;3285804
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 05:59:05.3;1934;Good;Good;3285805
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:02:12.3;1935;Good;Good;3285806
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:06:09.2;1936;Good;Good;3285807
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:06:21.4;1937;Good;Good;3285808
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:07:31.0;1938;Good;Good;3285809
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:07:48.4;1940;Good;Good;3285810
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:10:02.4;1941;Good;Good;3285811
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:18:06.6;1942;Good;Good;3285812
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:18:40.3;1943;Good;Good;3285813
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:19:09.0;1944;Good;Good;3285814
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:19:36.5;1945;Good;Good;3285815
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:21:04.7;1946;Good;Good;3285816
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:22:38.0;1947;Good;Good;3285817
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:22:54.4;1948;Good;Good;3285818
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:23:27.1;1949;Good;Good;3285819
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:24:23.3;1950;Good;Good;3285820
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:24:28.4;1951;Good;Good;3285821
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:24:51.9;1952;Good;Good;3285822
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:25:23.6;1953;Good;Good;3285823
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:27:32.4;1954;Good;Good;3285824
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:31:24.4;1955;Good;Good;3285825
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:33:14.9;1956;Good;Good;3285826
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:33:27.1;1957;Good;Good;3285827
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:36:07.1;1958;Good;Good;3285828
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:36:29.6;1959;Good;Good;3285829
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:37:19.8;1960;Good;Good;3285830
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:37:42.3;1961;Good;Good;3285831
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:37:58.7;1962;Good;Good;3285832
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:39:16.4;1963;Good;Good;3285833
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:41:00.8;1964;Good;Good;3285834
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:42:57.5;1965;Good;Good;3285835
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:43:45.9;1966;Good;Good;3285836
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:46:27.6;1967;Good;Good;3285837
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:46:32.9;1968;Good;Good;3285838
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:47:34.2;1969;Good;Good;3285839
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:47:45.4;1970;Good;Good;3285840
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:47:57.8;1971;Good;Good;3285841
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:53:23.2;1972;Good;Good;3285842
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:54:25.7;1973;Good;Good;3285843
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:54:52.3;1974;Good;Good;3285844
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:55:09.7;1975;Good;Good;3285845
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 06:56:16.1;1976;Good;Good;3285846
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:01:46.6;1977;Good;Good;3285847
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:03:36.0;1978;Good;Good;3285848
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:03:59.5;1979;Good;Good;3285849
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:05:17.2;1980;Good;Good;3285850
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:05:28.5;1981;Good;Good;3285851
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:05:33.6;1982;Good;Good;3285852
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:06:28.9;1984;Good;Good;3285853
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:06:40.2;1987;Good;Good;3285854
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:07:47.7;1990;Good;Good;3285855
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:08:26.6;1991;Good;Good;3285856
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:09:00.4;1992;Good;Good;3285857
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:09:05.5;1993;Good;Good;3285858
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:09:21.9;1994;Good;Good;3285859
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:09:28.0;1995;Good;Good;3285860
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:09:38.2;1996;Good;Good;3285861
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:10:49.9;1997;Good;Good;3285862
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:11:56.5;1998;Good;Good;3285863
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:12:42.4;1999;Good;Good;3285864
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:15:00.4;2000;Good;Good;3285865
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:16:11.9;2001;Good;Good;3285866
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:18:19.7;2002;Good;Good;3285867
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:18:29.9;2003;Good;Good;3285868
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:19:16.1;2004;Good;Good;3285869
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:22:19.6;2005;Good;Good;3285870
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:22:25.7;2006;Good;Good;3285871
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:22:36.0;2007;Good;Good;3285872
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:23:52.9;2008;Good;Good;3285873
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:24:56.4;2009;Good;Good;3285874
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:25:07.6;2010;Good;Good;3285875
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:25:56.8;2011;Good;Good;3285876
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:28:59.8;2012;Good;Good;3285877
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:29:21.2;2013;Good;Good;3285878
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:30:51.4;2014;Good;Good;3285879
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:31:34.4;2015;Good;Good;3285880
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:32:19.3;2016;Good;Good;3285881
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:33:48.2;2017;Good;Good;3285882
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:34:44.4;2018;Good;Good;3285883
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:35:06.9;2019;Good;Good;3285884
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:35:11.0;2020;Good;Good;3285885
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:35:39.7;2022;Good;Good;3285886
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:37:09.0;2023;Good;Good;3285887
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:38:10.5;2024;Good;Good;3285888
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:38:21.8;2025;Good;Good;3285889
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:40:40.0;2026;Good;Good;3285890
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:41:40.5;2027;Good;Good;3285891
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:46:25.9;2031;Good;Good;3285892
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:47:10.9;2032;Good;Good;3285893
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:47:14.0;2033;Good;Good;3285894
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:47:48.7;2034;Good;Good;3285895
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:47:58.9;2035;Good;Good;3285896
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:48:04.0;2036;Good;Good;3285897
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:49:38.4;2037;Good;Good;3285898
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:55:10.3;2039;Good;Good;3285899
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:55:16.5;2040;Good;Good;3285900
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:55:38.1;2041;Good;Good;3285901
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:56:05.9;2042;Good;Good;3285902
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:56:33.6;2043;Good;Good;3285903
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:57:12.4;2046;Good;Good;3285904
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:57:28.8;2047;Good;Good;3285905
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:57:57.6;2048;Good;Good;3285906
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 07:58:57.9;2049;Good;Good;3285907
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:00:55.6;2050;Good;Good;3285908
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:02:28.7;2053;Good;Good;3285909
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:02:56.3;2054;Good;Good;3285910
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:03:23.9;2055;Good;Good;3285911
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:08:44.5;2056;Good;Good;3285912
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:13:42.4;2057;Good;Good;3285913
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:13:58.8;2058;Good;Good;3285914
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:27:13.8;2059;Good;Good;3285915
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:27:47.5;2060;Good;Good;3285916
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:27:53.7;2061;Good;Good;3285917
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:27:58.8;2062;Good;Good;3285918
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:28:03.9;2063;Good;Good;3285919
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:28:16.1;2064;Good;Good;3285920
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:30:40.2;2066;Good;Good;3285921
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:30:45.3;2067;Good;Good;3285922
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:31:30.4;2068;Good;Good;3285923
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:31:45.8;2070;Good;Good;3285924
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:31:57.2;2072;Good;Good;3285925
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:41:02.4;2073;Good;Good;3285926
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:42:53.8;2074;Good;Good;3285927
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:43:05.0;2075;Good;Good;3285928
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:43:11.2;2077;Good;Good;3285929
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:43:32.7;2079;Good;Good;3285930
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:43:43.9;2080;Good;Good;3285931
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:44:06.4;2081;Good;Good;3285932
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:44:12.5;2082;Good;Good;3285933
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:44:23.7;2083;Good;Good;3285934
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:44:38.1;2084;Good;Good;3285935
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:44:55.5;2085;Good;Good;3285936
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:45:01.6;2086;Good;Good;3285937
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:45:23.1;2087;Good;Good;3285938
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:46:24.4;2088;Good;Good;3285939
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:47:53.4;2089;Good;Good;3285940
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:48:10.8;2090;Good;Good;3285941
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:49:07.0;2091;Good;Good;3285942
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:51:01.8;2092;Good;Good;3285943
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:51:25.3;2093;Good;Good;3285944
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:51:41.7;2094;Good;Good;3285945
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:53:21.0;2095;Good;Good;3285946
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:53:48.8;2096;Good;Good;3285947
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:54:16.3;2097;Good;Good;3285948
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:54:22.5;2098;Good;Good;3285949
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:55:00.3;2099;Good;Good;3285950
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 08:59:56.4;2100;Good;Good;3285951
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 09:00:56.7;2101;Good;Good;3285952
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 09:01:24.3;2102;Good;Good;3285953
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 09:01:35.6;2103;Good;Good;3285954
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 09:01:45.8;2104;Good;Good;3285955
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 09:01:57.0;2105;Good;Good;3285956
FRD_0596_LiqSidChiCrack;Chips & Cracks im Bereich der Flüssigkeit;06-APR-21 09:02:08.2;2106;Good;Good;3285957
